iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,130,0.4507474899291992,0.1725991815328598,0.2781482934951782,0.0001751511445036158,8.51750373840332e-05
64,132,0.4506497383117676,0.1727723628282547,0.2778773605823517,0.0002839231165125966,9.775161743164062e-05
65,134,0.4505167603492737,0.1722150593996048,0.2783016860485077,0.000383015169063583,0.00013297796249389648
66,136,0.4503607451915741,0.1710086166858673,0.2793521285057068,0.0003537519369274378,0.00015601515769958496
67,138,0.45028388500213623,0.16951513290405273,0.2807687520980835,0.00044419686309993267,7.686018943786621e-05
68,140,0.45018479228019714,0.16956233978271484,0.2806224524974823,0.0001465311215724796,9.909272193908691e-05
69,142,0.45015043020248413,0.16990308463573456,0.2802473306655884,6.220078648766503e-05,3.4362077713012695e-05
70,144,0.4501282572746277,0.1702563762664795,0.2798718810081482,0.00010819959425134584,2.2172927856445312e-05
71,146,0.4500958323478699,0.17067685723304749,0.2794189751148224,0.00014596391702070832,3.24249267578125e-05
72,148,0.45004647970199585,0.17108270525932312,0.27896377444267273,0.00016013000276871026,4.935264587402344e-05
73,150,0.44998109340667725,0.1712968796491623,0.27868419885635376,0.000149579718708992,6.538629531860352e-05
74,152,0.4499293565750122,0.17102642357349396,0.27890294790267944,0.00020848706481046975,5.173683166503906e-05
75,154,0.4498838186264038,0.17057758569717407,0.27930623292922974,0.00010710972856031731,4.553794860839844e-05
76,156,0.44986459612846375,0.17017021775245667,0.2796943783760071,6.049828152754344e-05,1.9222497940063477e-05
77,158,0.4498524069786072,0.16990076005458832,0.27995166182518005,5.2485978812910616e-05,1.2189149856567383e-05
78,160,0.4498439431190491,0.1698412448167801,0.2800026834011078,5.3912131988909096e-05,8.463859558105469e-06
79,162,0.4498223066329956,0.16984513401985168,0.2799771726131439,0.00012164044164819643,2.1636486053466797e-05
80,164,0.44979387521743774,0.1699291318655014,0.27986475825309753,0.00015232725127134472,2.8431415557861328e-05
81,166,0.4497559070587158,0.17004895210266113,0.2797069549560547,0.0001275091344723478,3.796815872192383e-05
82,169,0.449745237827301,0.1701391488313675,0.27960607409477234,0.00012727358262054622,1.0669231414794922e-05
83,171,0.449729323387146,0.1701127141714096,0.2796165943145752,4.558411455946043e-05,1.5914440155029297e-05
84,173,0.44972509145736694,0.17003196477890015,0.2796931266784668,1.770879862306174e-05,4.231929779052734e-06
85,175,0.4497227668762207,0.16997307538986206,0.27974969148635864,3.086310243816115e-05,2.3245811462402344e-06
86,177,0.4497179388999939,0.16988712549209595,0.27983081340789795,6.236285844352096e-05,4.827976226806641e-06
87,179,0.4497084617614746,0.1697807013988495,0.2799277603626251,9.974311979021877e-05,9.47713851928711e-06
88,181,0.4496959447860718,0.16969101130962372,0.28000494837760925,9.87820458249189e-05,1.2516975402832031e-05
89,184,0.4496901035308838,0.16971689462661743,0.27997320890426636,8.174738468369469e-05,5.841255187988281e-06
90,186,0.4496844410896301,0.16982851922512054,0.2798559367656708,3.382363502169028e-05,5.662441253662109e-06
91,188,0.4496825337409973,0.16994120180606842,0.2797413468360901,9.582506208971608e-06,1.9073486328125e-06
92,190,0.4496818780899048,0.1699722707271576,0.2797096073627472,1.9110577341052704e-05,6.556510925292969e-07
93,192,0.4496791958808899,0.1700407862663269,0.279638409614563,4.5838118239771575e-05,2.682209014892578e-06
94,194,0.4496752917766571,0.17008242011070251,0.2795928716659546,6.010009747114964e-05,3.904104232788086e-06
95,196,0.44967323541641235,0.17004048824310303,0.2796327471733093,0.00010706753528211266,2.0563602447509766e-06
96,198,0.44966888427734375,0.16999323666095734,0.2796756625175476,2.780092654575128e-05,4.351139068603516e-06
97,200,0.4496679902076721,0.1699286550283432,0.2797393202781677,6.976808435865678e-06,8.940696716308594e-07
98,202,0.4496675431728363,0.16988202929496765,0.27978551387786865,1.001896907837363e-05,4.470348358154297e-07
99,204,0.44966715574264526,0.1698599010705948,0.2798072397708893,1.8132532204617746e-05,3.8743019104003906e-07
