iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,136,0.4149298369884491,0.18472042679786682,0.23020941019058228,0.000141833457746543,0.00016894936561584473
64,138,0.41484811902046204,0.18629960715770721,0.22854851186275482,9.085164492717013e-05,8.171796798706055e-05
65,140,0.41479671001434326,0.18688303232192993,0.22791369259357452,0.0001195618388010189,5.1409006118774414e-05
66,142,0.4146767258644104,0.18753087520599365,0.22714585065841675,0.00015747823636047542,0.00011998414993286133
67,144,0.41451385617256165,0.1873963475227356,0.22711750864982605,0.0002520747948437929,0.00016286969184875488
68,146,0.41439342498779297,0.18655270338058472,0.22784072160720825,0.00027544863405637443,0.00012043118476867676
69,148,0.4142771363258362,0.18549083173274994,0.22878630459308624,0.0001630607439437881,0.00011628866195678711
70,150,0.41423550248146057,0.1848510503768921,0.22938445210456848,7.326962804654613e-05,4.163384437561035e-05
71,152,0.4142119288444519,0.18449950218200684,0.22971244156360626,4.5568311179522425e-05,2.3573637008666992e-05
72,154,0.41418641805648804,0.18425926566123962,0.2299271672964096,0.0001071519436663948,2.5510787963867188e-05
73,156,0.4141479730606079,0.1840590536594391,0.23008891940116882,0.00015480394358746707,3.844499588012695e-05
74,158,0.41409608721733093,0.18392404913902283,0.2301720380783081,0.00016144309483934194,5.188584327697754e-05
75,160,0.41405487060546875,0.18404245376586914,0.2300124317407608,0.00015775291831232607,4.121661186218262e-05
76,162,0.41402387619018555,0.184215247631073,0.22980864346027374,8.64105750224553e-05,3.0994415283203125e-05
77,164,0.4140106737613678,0.18440312147140503,0.22960755228996277,7.746602932456881e-05,1.3202428817749023e-05
78,166,0.41400283575057983,0.18452119827270508,0.22948165237903595,6.897235289216042e-05,7.838010787963867e-06
79,168,0.4139842391014099,0.1847207099199295,0.2292635291814804,8.559378329664469e-05,1.8596649169921875e-05
80,170,0.4139610528945923,0.18485528230667114,0.22910577058792114,0.00013005668006371707,2.3186206817626953e-05
81,172,0.4139400124549866,0.18482789397239685,0.22911210358142853,0.00019322997832205147,2.104043960571289e-05
82,174,0.4139188528060913,0.18459706008434296,0.22932179272174835,0.00018163007916882634,2.1159648895263672e-05
83,176,0.4139087498188019,0.18434110283851624,0.22956764698028564,0.00011468675074866042,1.0102987289428711e-05
84,178,0.4139034152030945,0.18415513634681702,0.22974829375743866,3.887064303853549e-05,5.334615707397461e-06
85,180,0.4138990640640259,0.18406599760055542,0.22983308136463165,3.409158671274781e-05,4.351139068603516e-06
86,182,0.4138938784599304,0.18403491377830505,0.22985897958278656,0.0001108881042455323,5.185604095458984e-06
87,184,0.41388797760009766,0.18409793078899384,0.22979004681110382,0.00015551471733488142,5.900859832763672e-06
88,186,0.4138799011707306,0.18423262238502502,0.22964727878570557,0.00015667987463530153,8.07642936706543e-06
89,188,0.4138755202293396,0.18442048132419586,0.22945505380630493,9.84937505563721e-05,4.380941390991211e-06
90,190,0.4138677716255188,0.18439854681491852,0.22946923971176147,4.204420474707149e-05,7.748603820800781e-06
91,192,0.41386494040489197,0.18431508541107178,0.2295498549938202,1.369397432426922e-05,2.8312206268310547e-06
92,194,0.4138633608818054,0.18423210084438324,0.229631245136261,3.64798070222605e-05,1.5795230865478516e-06
93,196,0.41386163234710693,0.18414819240570068,0.22971342504024506,5.085611701360904e-05,1.7285346984863281e-06
94,198,0.4138580560684204,0.18402811884880066,0.22982993721961975,5.671145845553838e-05,3.5762786865234375e-06
95,200,0.4138535261154175,0.1839650422334671,0.22988846898078918,4.020348933408968e-05,4.5299530029296875e-06
96,203,0.41385185718536377,0.18398775160312653,0.22986409068107605,3.82990729121957e-05,1.6689300537109375e-06
97,205,0.41384953260421753,0.18409714102745056,0.22975239157676697,1.3839792700309772e-05,2.3245811462402344e-06
98,207,0.4138486981391907,0.18420034646987915,0.22964835166931152,1.0706017746997532e-05,8.344650268554688e-07
99,209,0.4138481020927429,0.18427520990371704,0.22957289218902588,1.441870062990347e-05,5.960464477539062e-07
100,211,0.4138469696044922,0.18435727059841156,0.22948968410491943,2.099570701830089e-05,1.1324882507324219e-06
101,213,0.413845419883728,0.18441182374954224,0.22943361103534698,2.7175668947165832e-05,1.5497207641601562e-06
102,215,0.4138439893722534,0.18435640633106232,0.2294875979423523,2.1797482986585237e-05,1.430511474609375e-06
103,217,0.4138432443141937,0.18422549962997437,0.22961774468421936,6.925035449967254e-06,7.450580596923828e-07
104,219,0.41384291648864746,0.18414932489395142,0.22969360649585724,5.017406692786608e-06,3.2782554626464844e-07
105,221,0.41384273767471313,0.1841154396533966,0.22972731292247772,9.306604624725878e-06,1.7881393432617188e-07
