iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,130,0.36640846729278564,0.15516921877861023,0.21123923361301422,7.952182932058349e-05,4.735589027404785e-05
64,132,0.36636191606521606,0.15579918026924133,0.21056275069713593,0.00012601912021636963,4.655122756958008e-05
65,134,0.36629045009613037,0.15673451125621796,0.2095559537410736,0.00017781816131900996,7.146596908569336e-05
66,136,0.3662254214286804,0.15725968778133392,0.2089657336473465,0.00023406358377542347,6.502866744995117e-05
67,138,0.36615997552871704,0.15686115622520447,0.20929880440235138,0.00013238596147857606,6.54458999633789e-05
68,140,0.3661102056503296,0.15572884678840637,0.21038134396076202,7.78113171691075e-05,4.976987838745117e-05
69,142,0.366083025932312,0.15481612086296082,0.2112669050693512,9.080952440854162e-05,2.7179718017578125e-05
70,144,0.3660562038421631,0.15397951006889343,0.21207670867443085,9.591300477040932e-05,2.682209014892578e-05
71,146,0.366027295589447,0.15365707874298096,0.21237023174762726,7.790096424287185e-05,2.8908252716064453e-05
72,148,0.36599260568618774,0.15381552278995514,0.2121770679950714,9.472278179600835e-05,3.4689903259277344e-05
73,150,0.3659578561782837,0.1543636918067932,0.21159417927265167,9.517759463051334e-05,3.4749507904052734e-05
74,152,0.36595281958580017,0.1549258530139923,0.21102696657180786,0.00022144021932035685,5.036592483520508e-06
75,154,0.36593014001846313,0.1547967493534088,0.21113340556621552,3.677813583635725e-05,2.2679567337036133e-05
76,156,0.3659248352050781,0.15471607446670532,0.2112087458372116,2.9775284929201007e-05,5.304813385009766e-06
77,158,0.3659183382987976,0.15459540486335754,0.21132294833660126,3.1344381568487734e-05,6.496906280517578e-06
78,160,0.3659094572067261,0.15443375706672668,0.2114756852388382,6.952556577743962e-05,8.881092071533203e-06
79,162,0.36589446663856506,0.15420611202716827,0.2116883546113968,0.00010963933891616762,1.4990568161010742e-05
80,164,0.3658827543258667,0.15404528379440308,0.21183745563030243,0.00014322111383080482,1.1712312698364258e-05
81,166,0.3658711016178131,0.15405148267745972,0.2118196189403534,6.223544187378138e-05,1.1652708053588867e-05
82,168,0.36586686968803406,0.15420162677764893,0.21166524291038513,3.9180675230454654e-05,4.231929779052734e-06
83,170,0.3658631443977356,0.15438145399093628,0.21148167550563812,3.513759293127805e-05,3.725290298461914e-06
84,172,0.3658600449562073,0.15447154641151428,0.2113884836435318,5.931465420871973e-05,3.0994415283203125e-06
85,174,0.36585336923599243,0.154563307762146,0.21129004657268524,8.782581426203251e-05,6.67572021484375e-06
86,176,0.3658497631549835,0.1545112580060959,0.21133850514888763,8.189468644559383e-05,3.606081008911133e-06
87,178,0.3658444285392761,0.15440931916236877,0.21143509447574615,4.646761226467788e-05,5.334615707397461e-06
88,180,0.3658421039581299,0.15426871180534363,0.21157339215278625,1.386255280522164e-05,2.3245811462402344e-06
89,182,0.3658411204814911,0.1541895866394043,0.2116515338420868,1.6309692000504583e-05,9.834766387939453e-07
90,184,0.36584001779556274,0.15413905680179596,0.2117009460926056,2.9515222195186652e-05,1.1026859283447266e-06
91,186,0.3658379316329956,0.15409600734710693,0.21174190938472748,4.002555215265602e-05,2.086162567138672e-06
92,188,0.36583518981933594,0.1540917009115219,0.21174347400665283,4.154650014243089e-05,2.7418136596679688e-06
93,191,0.3658338785171509,0.15410497784614563,0.21172890067100525,4.111368252779357e-05,1.3113021850585938e-06
94,193,0.36583220958709717,0.15415003895759583,0.21168218553066254,1.4146900866762735e-05,1.6689300537109375e-06
95,195,0.3658316135406494,0.15418323874473572,0.2116483896970749,4.876856564806076e-06,5.960464477539062e-07
96,197,0.36583131551742554,0.1541936844587326,0.21163763105869293,1.0618954547680914e-05,2.980232238769531e-07
97,199,0.36583074927330017,0.15419967472553253,0.21163107454776764,1.7110502085415646e-05,5.662441253662109e-07
