iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
62,133,0.1870357245206833,0.05587570369243622,0.13116002082824707,3.555357761797495e-05,5.066394805908203e-06
63,135,0.18703123927116394,0.05588221549987793,0.131149023771286,2.962626240332611e-05,4.4852495193481445e-06
64,137,0.18702596426010132,0.05600180849432945,0.13102415204048157,3.5740195016842335e-05,5.27501106262207e-06
65,139,0.1870209127664566,0.05615176260471344,0.13086915016174316,3.7596571928588673e-05,5.0514936447143555e-06
66,141,0.18701812624931335,0.05629207566380501,0.13072605431079865,2.6675352273741737e-05,2.7865171432495117e-06
67,143,0.18701617419719696,0.056262288242578506,0.13075388967990875,2.2210999304661527e-05,1.952052116394043e-06
68,145,0.1870153844356537,0.05621346831321716,0.13080191612243652,1.43292509164894e-05,7.897615432739258e-07
69,147,0.18701466917991638,0.05617016553878784,0.13084450364112854,1.261148281628266e-05,7.152557373046875e-07
70,149,0.18701353669166565,0.056115198880434036,0.1308983415365219,1.701184010016732e-05,1.1324882507324219e-06
71,151,0.1870121955871582,0.0560789555311203,0.1309332400560379,1.8227668988402e-05,1.341104507446289e-06
72,153,0.18701085448265076,0.05607859045267105,0.1309322714805603,2.606544512673281e-05,1.341104507446289e-06
73,155,0.18701037764549255,0.05611005425453186,0.1309003233909607,2.0647681594709866e-05,4.76837158203125e-07
74,157,0.1870097517967224,0.05613470822572708,0.13087503612041473,1.6420970496255904e-05,6.258487701416016e-07
75,159,0.1870095133781433,0.056158095598220825,0.13085141777992249,9.755853170645423e-06,2.384185791015625e-07
