iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,135,0.41967153549194336,0.1871488094329834,0.23252271115779877,0.00019151592277921736,0.0001481771469116211
64,137,0.41960445046424866,0.18828849494457245,0.2313159555196762,9.007066546473652e-05,6.708502769470215e-05
65,139,0.41956502199172974,0.18851210176944733,0.23105290532112122,0.00011259094753768295,3.94284725189209e-05
66,141,0.41944608092308044,0.18867598474025726,0.23077009618282318,0.00025693478528410196,0.00011894106864929199
67,143,0.4193122386932373,0.18832910060882568,0.23098315298557281,0.00038147959276102483,0.00013384222984313965
68,145,0.4191652536392212,0.1875970959663391,0.23156817257404327,0.0003817801480181515,0.00014698505401611328
69,147,0.41904789209365845,0.18693387508392334,0.2321140021085739,0.0002577595878392458,0.00011736154556274414
70,149,0.41898882389068604,0.1867489516735077,0.23223987221717834,0.000140794858452864,5.906820297241211e-05
71,151,0.4189632534980774,0.1867159903049469,0.2322472780942917,0.00010047920659417287,2.5570392608642578e-05
72,153,0.4189499318599701,0.1866556853055954,0.2322942465543747,0.00010571189341135323,1.3321638107299805e-05
73,155,0.41891252994537354,0.18632757663726807,0.23258493840694427,0.00017405727703589946,3.740191459655762e-05
74,157,0.41887277364730835,0.1859624683856964,0.23291029036045074,0.0002391177840763703,3.975629806518555e-05
75,159,0.41882941126823425,0.18558232486248016,0.2332470864057541,0.00023564009461551905,4.336237907409668e-05
76,161,0.4187864065170288,0.1855538785457611,0.2332325130701065,0.00015277235070243478,4.3004751205444336e-05
77,163,0.41876599192619324,0.18586289882659912,0.23290309309959412,8.127998444251716e-05,2.041459083557129e-05
78,165,0.4187524914741516,0.1863146722316742,0.23243780434131622,5.147308183950372e-05,1.3500452041625977e-05
79,167,0.418744832277298,0.1865367591381073,0.23220807313919067,7.900841592345387e-05,7.659196853637695e-06
80,169,0.41872739791870117,0.18694806098937988,0.2317793369293213,0.00010363158799009398,1.7434358596801758e-05
81,171,0.41870570182800293,0.18710283935070038,0.23160286247730255,0.00012460336438380182,2.1696090698242188e-05
82,173,0.4186800718307495,0.1869792938232422,0.23170079290866852,9.910803782986477e-05,2.562999725341797e-05
83,175,0.41866403818130493,0.18648815155029297,0.23217587172985077,6.975736323511228e-05,1.6033649444580078e-05
84,177,0.418656587600708,0.18613415956497192,0.23252244293689728,2.9433274903567508e-05,7.450580596923828e-06
85,179,0.4186539351940155,0.18600386381149292,0.23265007138252258,2.0733667042804882e-05,2.652406692504883e-06
86,181,0.41865074634552,0.18593356013298035,0.23271720111370087,3.6244946386432275e-05,3.1888484954833984e-06
87,183,0.4186438322067261,0.1858808696269989,0.23276297748088837,8.110734052024782e-05,6.9141387939453125e-06
88,185,0.4186352491378784,0.18589268624782562,0.2327425479888916,0.00010619376553222537,8.58306884765625e-06
89,188,0.4186306893825531,0.18593358993530273,0.23269709944725037,7.25837453501299e-05,4.559755325317383e-06
90,190,0.41862475872039795,0.18604716658592224,0.23257757723331451,3.8090951420599595e-05,5.930662155151367e-06
91,192,0.418622761964798,0.18613901734352112,0.23248374462127686,9.28354165807832e-06,1.996755599975586e-06
92,194,0.41862159967422485,0.18618011474609375,0.2324414849281311,2.7384376153349876e-05,1.1622905731201172e-06
93,196,0.4186198115348816,0.18620893359184265,0.23241089284420013,5.1488463213900104e-05,1.7881393432617188e-06
94,198,0.4186164140701294,0.18622495234012604,0.23239146173000336,7.074247696436942e-05,3.3974647521972656e-06
95,200,0.4186122715473175,0.18620850145816803,0.23240377008914948,5.842959581059404e-05,4.1425228118896484e-06
96,203,0.4186108112335205,0.18618237972259521,0.2324284464120865,4.2503917939029634e-05,1.4603137969970703e-06
97,205,0.418609082698822,0.18611742556095123,0.23249167203903198,1.0224730431218632e-05,1.7285346984863281e-06
98,207,0.41860848665237427,0.18607740104198456,0.23253107070922852,1.2845841411035508e-05,5.960464477539062e-07
99,209,0.4186079800128937,0.18605701625347137,0.2325509637594223,2.3791599232936278e-05,5.066394805908203e-07
100,211,0.41860684752464294,0.1860315352678299,0.23257531225681305,3.6027664464199916e-05,1.1324882507324219e-06
101,213,0.41860514879226685,0.18601982295513153,0.23258531093597412,3.734448182513006e-05,1.6987323760986328e-06
102,216,0.41860437393188477,0.18604594469070435,0.23255841434001923,3.33871430484578e-05,7.748603820800781e-07
103,218,0.41860300302505493,0.18606114387512207,0.23254184424877167,1.1852731404360384e-05,1.3709068298339844e-06
104,220,0.41860246658325195,0.18608799576759338,0.23251447081565857,6.420622412406374e-06,5.364418029785156e-07
105,222,0.4186021089553833,0.18610742688179016,0.23249469697475433,1.4952960555092432e-05,3.5762786865234375e-07
106,224,0.4186016917228699,0.1861184686422348,0.23248323798179626,1.9453038476058282e-05,4.172325134277344e-07
