iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,130,0.3459133505821228,0.13924236595630646,0.20667096972465515,0.000193007304915227,8.279085159301758e-05
64,132,0.3458252549171448,0.1389889270067215,0.20683634281158447,0.00017294700955972075,8.809566497802734e-05
65,134,0.34575405716896057,0.13954505324363708,0.2062090039253235,0.0001629069884074852,7.11977481842041e-05
66,136,0.34570711851119995,0.14069817960262299,0.20500895380973816,0.0001253153895959258,4.693865776062012e-05
67,138,0.3456827998161316,0.1408008188009262,0.20488198101520538,5.871857865713537e-05,2.4318695068359375e-05
68,140,0.34567010402679443,0.1406954824924469,0.20497462153434753,6.468353240052238e-05,1.2695789337158203e-05
69,142,0.34562140703201294,0.14034739136695862,0.20527400076389313,0.0001400685723638162,4.869699478149414e-05
70,144,0.3455856442451477,0.14014185965061188,0.20544378459453583,0.00016970071010291576,3.5762786865234375e-05
71,147,0.3455643057823181,0.14001694321632385,0.20554736256599426,0.0001454418816138059,2.1338462829589844e-05
72,149,0.3455357253551483,0.13998788595199585,0.20554783940315247,5.972665530862287e-05,2.8580427169799805e-05
73,151,0.3455280661582947,0.14002680778503418,0.2055012583732605,1.4757903045392595e-05,7.659196853637695e-06
74,153,0.34552010893821716,0.14009980857372284,0.20542030036449432,7.362257747445256e-05,7.957220077514648e-06
75,155,0.34551066160202026,0.14013896882534027,0.2053717076778412,0.00011070194886997342,9.447336196899414e-06
76,157,0.34549206495285034,0.14014935493469238,0.20534271001815796,0.00011835450277430937,1.8596649169921875e-05
77,159,0.3454761207103729,0.1400388479232788,0.20543727278709412,0.00010309003118891269,1.5944242477416992e-05
78,161,0.345458984375,0.13998717069625854,0.20547179877758026,2.395315641479101e-05,1.7136335372924805e-05
79,163,0.3454539179801941,0.1399795114994049,0.205474391579628,2.9702239771722816e-05,5.066394805908203e-06
80,165,0.3454505205154419,0.13996407389640808,0.205486461520195,3.845409446512349e-05,3.3974647521972656e-06
81,167,0.3454471230506897,0.13999463617801666,0.20545247197151184,3.4414762922097e-05,3.3974647521972656e-06
82,169,0.3454427421092987,0.13999752700328827,0.20544521510601044,1.2683289241977036e-05,4.380941390991211e-06
83,171,0.34543919563293457,0.14000380039215088,0.20543541014194489,3.2166382879950106e-05,3.546476364135742e-06
84,173,0.34543517231941223,0.14002394676208496,0.20541122555732727,5.362623414839618e-05,4.023313522338867e-06
85,175,0.3454321026802063,0.13997970521450043,0.20545241236686707,4.5352644519880414e-05,3.069639205932617e-06
86,177,0.34543049335479736,0.1400080919265747,0.20542241632938385,2.1583484340226278e-05,1.6093254089355469e-06
87,179,0.34542936086654663,0.13997584581375122,0.2054535150527954,6.70370900479611e-06,1.1324882507324219e-06
88,181,0.3454289436340332,0.13996565341949463,0.20546327531337738,1.2781928489857819e-05,4.172325134277344e-07
89,183,0.3454280495643616,0.13995961844921112,0.20546844601631165,2.4155004211934283e-05,8.940696716308594e-07
90,185,0.34542644023895264,0.13995295763015747,0.20547346770763397,3.311452746856958e-05,1.6093254089355469e-06
91,187,0.3454258441925049,0.1399664431810379,0.20545941591262817,4.9526530347066e-05,5.960464477539062e-07
92,189,0.34542399644851685,0.1399606615304947,0.20546334981918335,1.619777685846202e-05,1.8477439880371094e-06
93,191,0.3454236388206482,0.13996461033821106,0.20545901358127594,3.940081114706118e-06,3.5762786865234375e-07
94,193,0.3454234302043915,0.1399688422679901,0.20545458793640137,5.604598754871404e-06,2.086162567138672e-07
95,195,0.34542322158813477,0.139970600605011,0.20545263588428497,1.0593741535558365e-05,2.086162567138672e-07
