iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
62,129,0.24670417606830597,0.07354298233985901,0.17316119372844696,5.08708726556506e-05,2.3484230041503906e-05
63,131,0.24668923020362854,0.0734286829829216,0.17326053977012634,5.242214319878258e-05,1.49458646774292e-05
64,133,0.2466728687286377,0.07328769564628601,0.17338517308235168,7.353040564339608e-05,1.6361474990844727e-05
65,135,0.2466546595096588,0.0731896385550499,0.17346502840518951,7.605117571074516e-05,1.8209218978881836e-05
66,137,0.2466365396976471,0.07315808534622192,0.17347845435142517,6.573736027348787e-05,1.811981201171875e-05
67,139,0.2466234415769577,0.07323801517486572,0.17338542640209198,7.13390254531987e-05,1.309812068939209e-05
68,141,0.24661433696746826,0.07332652062177658,0.17328782379627228,5.052851338405162e-05,9.104609489440918e-06
69,143,0.24660442769527435,0.07343210279941559,0.17317232489585876,4.3717889639083296e-05,9.909272193908691e-06
70,145,0.24659886956214905,0.07343319803476334,0.1731656789779663,3.4170141589129344e-05,5.558133125305176e-06
71,147,0.24659094214439392,0.07336585968732834,0.17322508990764618,4.4976761273574084e-05,7.927417755126953e-06
72,149,0.24658603966236115,0.07329779863357544,0.1732882410287857,4.0994505980052054e-05,4.902482032775879e-06
73,151,0.2465815395116806,0.07326337695121765,0.17331816256046295,3.7123762012925e-05,4.500150680541992e-06
74,153,0.24657657742500305,0.07327447086572647,0.17330209910869598,2.2585674742003903e-05,4.9620866775512695e-06
75,155,0.24657341837882996,0.07334920763969421,0.17322421073913574,2.752855834842194e-05,3.159046173095703e-06
76,157,0.24657084047794342,0.07340584695339203,0.1731649935245514,1.999025698751211e-05,2.5779008865356445e-06
77,159,0.24656885862350464,0.07343417406082153,0.1731346845626831,2.2183086912264116e-05,1.9818544387817383e-06
78,161,0.24656641483306885,0.07341177761554718,0.17315463721752167,1.8150805772165768e-05,2.4437904357910156e-06
79,163,0.24656465649604797,0.07334033399820328,0.1732243150472641,1.7719128663884476e-05,1.7583370208740234e-06
80,165,0.2465634047985077,0.07329493016004562,0.17326846718788147,1.3129259968991391e-05,1.2516975402832031e-06
81,167,0.24656254053115845,0.07327792793512344,0.1732846200466156,1.1974957487836946e-05,8.642673492431641e-07
82,169,0.2465614676475525,0.07329002767801285,0.17327144742012024,1.1193757018190809e-05,1.0728836059570312e-06
83,171,0.24656064808368683,0.0733226090669632,0.17323803901672363,1.3269358532852493e-05,8.195638656616211e-07
84,173,0.24655961990356445,0.07337301224470139,0.17318660020828247,1.6595235138083808e-05,1.0281801223754883e-06
85,175,0.24655909836292267,0.07340867817401886,0.1731504201889038,1.761296152835712e-05,5.21540641784668e-07
86,177,0.24655866622924805,0.07339724898338318,0.17316141724586487,7.134568022593157e-06,4.3213367462158203e-07
87,179,0.2465582638978958,0.07337366044521332,0.1731846034526825,7.319564247154631e-06,4.023313522338867e-07
