iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,134,0.2713658809661865,0.08633412420749664,0.18503177165985107,0.0001259814016520977,3.936886787414551e-05
64,136,0.2713242769241333,0.08601994812488556,0.18530434370040894,9.002080332720652e-05,4.1604042053222656e-05
65,138,0.2712843418121338,0.08565279841423035,0.18563154339790344,9.413401130586863e-05,3.993511199951172e-05
66,140,0.27125120162963867,0.08555217832326889,0.18569901585578918,9.826933819567785e-05,3.314018249511719e-05
67,142,0.27122074365615845,0.08559436351060867,0.18562638759613037,0.00012638182670343667,3.045797348022461e-05
68,144,0.27118703722953796,0.08585143089294434,0.18533560633659363,9.584786312188953e-05,3.37064266204834e-05
69,146,0.2711735963821411,0.08606187999248505,0.18511170148849487,0.0001094738399842754,1.3440847396850586e-05
70,148,0.27116262912750244,0.08607441931962967,0.18508820235729218,0.00010225212463410571,1.0967254638671875e-05
71,150,0.2711469531059265,0.08607468008995056,0.18507228791713715,7.623915007570758e-05,1.5676021575927734e-05
72,152,0.27113470435142517,0.08604992926120758,0.1850847750902176,8.93699107109569e-05,1.2248754501342773e-05
73,154,0.2711194157600403,0.08601339906454086,0.18510600924491882,5.559364944929257e-05,1.5288591384887695e-05
74,156,0.27111005783081055,0.08599783480167389,0.18511222302913666,9.130404214374721e-05,9.357929229736328e-06
75,158,0.2711024880409241,0.08601386845111847,0.1850886344909668,0.00010688576003303751,7.569789886474609e-06
76,160,0.271095871925354,0.08601191639900208,0.18508395552635193,9.358387615066022e-05,6.616115570068359e-06
77,162,0.2710898518562317,0.08603528141975403,0.18505457043647766,6.478074647020549e-05,6.020069122314453e-06
78,164,0.2710849940776825,0.08601917326450348,0.18506582081317902,4.1867344407364726e-05,4.857778549194336e-06
79,166,0.2710810899734497,0.08599696308374405,0.18508411943912506,4.0566857933299616e-05,3.904104232788086e-06
80,168,0.2710771858692169,0.0859677642583847,0.18510942161083221,5.398386201704852e-05,3.904104232788086e-06
81,170,0.27107372879981995,0.08593930304050446,0.1851344257593155,3.473064134595916e-05,3.4570693969726562e-06
82,172,0.27107155323028564,0.08592826128005981,0.18514329195022583,2.9168801120249555e-05,2.175569534301758e-06
83,174,0.2710701823234558,0.08593469858169556,0.18513549864292145,2.174123437725939e-05,1.3709068298339844e-06
84,176,0.2710689306259155,0.08594994246959686,0.18511900305747986,3.610445492086001e-05,1.2516975402832031e-06
85,178,0.27106720209121704,0.08597427606582642,0.18509291112422943,3.821140853688121e-05,1.7285346984863281e-06
86,180,0.27106553316116333,0.08598748594522476,0.18507803976535797,2.1207280951784924e-05,1.6689300537109375e-06
87,182,0.27106428146362305,0.08598825335502625,0.1850760281085968,1.8357717635808513e-05,1.2516975402832031e-06
88,184,0.27106350660324097,0.08597373217344284,0.18508976697921753,2.019984822254628e-05,7.748603820800781e-07
89,186,0.27106282114982605,0.08596637845039368,0.18509644269943237,2.4600722099421546e-05,6.854534149169922e-07
90,188,0.2710621953010559,0.08595946431159973,0.18510271608829498,1.7974442016566172e-05,6.258487701416016e-07
