iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
63,131,0.366247296333313,0.15002888441085815,0.21621839702129364,0.0002850192249752581,0.0001576542854309082
64,133,0.36613625288009644,0.1487574279308319,0.21737882494926453,0.0003402383008506149,0.00011104345321655273
65,135,0.36603444814682007,0.14773906767368317,0.2182953804731369,0.00032807496609166265,0.00010180473327636719
66,137,0.3659217953681946,0.14714881777763367,0.21877296268939972,0.0002596354461275041,0.00011265277862548828
67,139,0.3658190667629242,0.1471778005361557,0.2186412662267685,0.00023686347412876785,0.00010272860527038574
68,141,0.3657240867614746,0.1477329432964325,0.21799112856388092,0.00021490392100531608,9.498000144958496e-05
69,143,0.36563852429389954,0.14854653179645538,0.21709199249744415,0.00014758121687918901,8.556246757507324e-05
70,145,0.3655887842178345,0.1489720493555069,0.21661674976348877,0.00020369459525682032,4.9740076065063477e-05
71,147,0.3655523657798767,0.14880719780921936,0.21674518287181854,0.0001958774810191244,3.641843795776367e-05
72,149,0.36549845337867737,0.14814451336860657,0.2173539400100708,0.00014195707626640797,5.391240119934082e-05
73,151,0.3654508888721466,0.1474798619747162,0.21797102689743042,0.00016485090600326657,4.756450653076172e-05
74,153,0.3653927743434906,0.1469310224056244,0.2184617519378662,0.00011956561502302065,5.811452865600586e-05
75,155,0.3653692901134491,0.1466568112373352,0.2187124788761139,0.00020428736752364784,2.3484230041503906e-05
76,157,0.3653404712677002,0.1469029188156128,0.2184375673532486,7.36852380214259e-05,2.8818845748901367e-05
77,159,0.3653240501880646,0.14727868139743805,0.21804536879062653,6.444031896535307e-05,1.6421079635620117e-05
78,161,0.3653036653995514,0.14772161841392517,0.21758204698562622,0.00010765784827526659,2.0384788513183594e-05
79,163,0.36527884006500244,0.14796143770217896,0.21731741726398468,0.00011631693632807583,2.4825334548950195e-05
80,165,0.36525580286979675,0.1478842794895172,0.21737152338027954,0.00010653564095264301,2.3037195205688477e-05
81,167,0.3652392029762268,0.14751523733139038,0.21772398054599762,9.33353730943054e-05,1.659989356994629e-05
82,169,0.3652295172214508,0.14722245931625366,0.21800705790519714,5.724556831410155e-05,9.685754776000977e-06
83,171,0.36521947383880615,0.14680589735507965,0.2184135913848877,6.91894456394948e-05,1.004338264465332e-05
84,173,0.3652137517929077,0.14668719470500946,0.21852654218673706,6.0823072999482974e-05,5.7220458984375e-06
85,175,0.36520183086395264,0.14661076664924622,0.21859104931354523,7.899274351075292e-05,1.1920928955078125e-05
86,177,0.3651941418647766,0.1467544138431549,0.2184397429227829,9.206137474393472e-05,7.68899917602539e-06
87,179,0.3651881814002991,0.1468910425901413,0.21829712390899658,7.155827188398689e-05,5.9604644775390625e-06
88,181,0.36518317461013794,0.14707550406455994,0.2181076854467392,3.451080556260422e-05,5.0067901611328125e-06
89,183,0.3651806712150574,0.1471235156059265,0.21805714070796967,3.8483391108457e-05,2.5033950805664062e-06
90,185,0.3651757538318634,0.14713934063911438,0.21803641319274902,3.365539669175632e-05,4.9173831939697266e-06
91,187,0.36517244577407837,0.14709416031837463,0.21807830035686493,5.2653587772510946e-05,3.3080577850341797e-06
92,189,0.3651695251464844,0.14700639247894287,0.2181631177663803,6.266860873438418e-05,2.9206275939941406e-06
93,191,0.36516693234443665,0.14692780375480652,0.21823912858963013,5.2591480198316276e-05,2.592802047729492e-06
94,193,0.3651641607284546,0.1468612253665924,0.218302920460701,3.251012822147459e-05,2.771615982055664e-06
95,195,0.3651621639728546,0.14684882760047913,0.2183133363723755,2.9053435355308466e-05,1.996755599975586e-06
96,197,0.36516085267066956,0.14687108993530273,0.21828976273536682,2.2196312784217298e-05,1.3113021850585938e-06
97,199,0.365159809589386,0.1469103991985321,0.21824941039085388,2.3581209461553954e-05,1.043081283569336e-06
98,201,0.3651587963104248,0.14693967998027802,0.2182191163301468,2.9545406505349092e-05,1.0132789611816406e-06
99,203,0.36515742540359497,0.14696469902992249,0.21819274127483368,2.8486771043390036e-05,1.3709068298339844e-06
100,205,0.3651561141014099,0.14696156978607178,0.21819452941417694,2.718735959206242e-05,1.3113021850585938e-06
101,207,0.3651549220085144,0.14694136381149292,0.21821357309818268,2.291510099894367e-05,1.1920928955078125e-06
102,209,0.3651542365550995,0.1469118446111679,0.21824239194393158,1.0179094715567771e-05,6.854534149169922e-07
103,211,0.3651539087295532,0.14689534902572632,0.2182585746049881,9.460529327043332e-06,3.2782554626464844e-07
104,213,0.36515364050865173,0.14689421653747559,0.21825942397117615,1.251562025572639e-05,2.682209014892578e-07
